0.0448853 0.051872 0.0410293 0.0098944 -0.0377008 -0.109492 -0.167814 -0.125604 -0.154066 -0.229852 0.0225875 0.31569 0.350501 0.418872 0.360588 0.0256847 -0.151682 -0.148802 -0.193728 -0.265457 -0.310611 -0.349436 -0.479816
0.0448325 0.0515041 0.0405264 0.00956238 -0.0374904 -0.108553 -0.166501 -0.124726 -0.154283 -0.232241 0.0163408 0.308022 0.347953 0.424989 0.370725 0.0329218 -0.147608 -0.146896 -0.194939 -0.268238 -0.315968 -0.360094 -0.493455
0.0447661 0.0511128 0.0400091 0.00921914 -0.0372899 -0.107652 -0.165245 -0.123856 -0.154381 -0.23435 0.010424 0.300392 0.344931 0.430492 0.380586 0.0403097 -0.143227 -0.144764 -0.196021 -0.270955 -0.321284 -0.37072 -0.507068
0.0446844 0.0507026 0.039482 0.00886845 -0.0371043 -0.106795 -0.164042 -0.122991 -0.154362 -0.236187 0.0048352 0.292809 0.341447 0.435384 0.390158 0.0478403 -0.138537 -0.142405 -0.196976 -0.273607 -0.326555 -0.381308 -0.520649
0.0445877 0.0502641 0.0389334 0.00850141 -0.0369233 -0.105967 -0.162896 -0.122134 -0.154231 -0.237762 -0.000430486 0.285284 0.337522 0.439667 0.399429 0.0555061 -0.133541 -0.139818 -0.197804 -0.276196 -0.33178 -0.391853 -0.53419
0.0444741 0.0498028 0.0383691 0.00812308 -0.0367526 -0.105175 -0.1618 -0.12128 -0.15399 -0.239083 -0.00537794 0.277826 0.333175 0.443346 0.408387 0.0632982 -0.128239 -0.137003 -0.198506 -0.278723 -0.336957 -0.402349 -0.547686
0.0443422 0.0493075 0.0377761 0.00772476 -0.0365802 -0.104402 -0.160757 -0.120435 -0.153646 -0.240162 -0.0100153 0.270443 0.328427 0.446428 0.417022 0.0712082 -0.122634 -0.13396 -0.199083 -0.281187 -0.342085 -0.412789 -0.561128
0.0441898 0.0487844 0.0371617 0.00731268 -0.0364129 -0.103658 -0.159763 -0.119592 -0.1532 -0.241008 -0.0143502 0.263142 0.323299 0.448923 0.425324 0.0792258 -0.116729 -0.130691 -0.199537 -0.28359 -0.347161 -0.42317 -0.574512
0.0440132 0.0482209 0.0365121 0.00687881 -0.0362376 -0.102925 -0.158816 -0.118757 -0.152659 -0.241633 -0.0183934 0.255928 0.317814 0.450842 0.433285 0.087343 -0.110528 -0.127197 -0.199866 -0.285932 -0.352182 -0.433486 -0.587831
0.0438108 0.0476247 0.0358363 0.00643021 -0.0360624 -0.102213 -0.157914 -0.117924 -0.152025 -0.242046 -0.0221545 0.248808 0.311995 0.452197 0.440896 0.0955489 -0.104036 -0.123481 -0.200074 -0.288212 -0.357148 -0.443733 -0.60108
0.043576 0.0469816 0.0351202 0.00595985 -0.0358735 -0.101504 -0.157055 -0.117097 -0.151305 -0.242261 -0.0256468 0.241786 0.305867 0.453003 0.448151 0.103835 -0.0972577 -0.119544 -0.200161 -0.29043 -0.362054 -0.453904 -0.614252
0.0433085 0.0463013 0.0343745 0.00547521 -0.0356803 -0.10081 -0.156234 -0.116271 -0.150499 -0.242287 -0.0288811 0.234864 0.299454 0.453274 0.455044 0.112189 -0.0902006 -0.115391 -0.200129 -0.292587 -0.3669 -0.463996 -0.627344
0.0429989 0.0455693 0.0335857 0.00497046 -0.0354692 -0.100113 -0.155451 -0.11545 -0.149615 -0.242138 -0.0318725 0.228046 0.29278 0.453029 0.46157 0.120604 -0.08287 -0.111023 -0.199978 -0.29468 -0.371681 -0.474004 -0.640348
0.0426494 0.044797 0.0327658 0.00445304 -0.0352506 -0.099425 -0.154701 -0.11463 -0.148654 -0.241823 -0.0346326 0.221334 0.285871 0.452284 0.467725 0.129067 -0.0752752 -0.106447 -0.19971 -0.296712 -0.376396 -0.483923 -0.653261
0.0422478 0.0439709 0.0319026 0.00391845 -0.0350114 -0.0987289 -0.153982 -0.113814 -0.147623 -0.241355 -0.0371781 0.214727 0.278749 0.451058 0.473509 0.137569 -0.0674226 -0.101665 -0.199324 -0.298678 -0.381041 -0.493748 -0.666077
0.0417996 0.0431046 0.0310089 0.0033737 -0.0347624 -0.0980368 -0.15329 -0.112997 -0.146522 -0.240743 -0.0395206 0.208228 0.27144 0.449372 0.478916 0.146099 -0.0593231 -0.096683 -0.198825 -0.300579 -0.385615 -0.503477 -0.678793
0.0412913 0.0421864 0.0300747 0.00281577 -0.0344911 -0.0973323 -0.152624 -0.112186 -0.145359 -0.24 -0.0416778 0.201835 0.263967 0.447244 0.483948 0.154649 -0.0509839 -0.0915048 -0.19821 -0.302411 -0.390112 -0.513102 -0.691402
0.040732 0.0412325 0.0291133 0.00225114 -0.0342078 -0.0966267 -0.151979 -0.111373 -0.144135 -0.239135 -0.0436613 0.195549 0.256353 0.444696 0.488604 0.163206 -0.0424177 -0.0861383 -0.197482 -0.304174 -0.394532 -0.522624 -0.703903
0.0401084 0.040235 0.0281176 0.00167855 -0.0339001 -0.0959039 -0.151354 -0.110568 -0.142856 -0.23816 -0.045489 0.189365 0.24862 0.441748 0.492887 0.171763 -0.0336321 -0.0805862 -0.19664 -0.305864 -0.398867 -0.532033 -0.716288
0.0394338 0.0392129 0.0271012 0.00110423 -0.0335763 -0.0951738 -0.150748 -0.109764 -0.141524 -0.237082 -0.0471721 0.183285 0.240792 0.438423 0.496796 0.180307 -0.0246414 -0.0748581 -0.195686 -0.307481 -0.403119 -0.54133 -0.728557
0.0386968 0.0381641 0.0260609 0.000529349 -0.0332232 -0.0944202 -0.150159 -0.108973 -0.140147 -0.235915 -0.0487284 0.177304 0.232888 0.434741 0.500337 0.188832 -0.0154545 -0.0689569 -0.194618 -0.309018 -0.40728 -0.550508 -0.740703
0.0379154 0.0371118 0.0250113 -3.92709e-005 -0.0328454 -0.0936501 -0.149589 -0.108192 -0.138726 -0.234665 -0.0501686 0.17142 0.224929 0.430726 0.503513 0.197324 -0.00608522 -0.0628934 -0.19344 -0.310477 -0.411349 -0.559565 -0.752725
0.0370827 0.0360618 0.023954 -0.000596882 -0.0324265 -0.0928463 -0.14904 -0.107434 -0.137272 -0.233344 -0.0515098 0.165629 0.216935 0.426398 0.506329 0.205778 0.00345586 -0.0566703 -0.192148 -0.311849 -0.41532 -0.568494 -0.764616
0.0362214 0.0350435 0.0229059 -0.00113454 -0.031965 -0.0920116 -0.148515 -0.106703 -0.135786 -0.231956 -0.0527626 0.15993 0.208925 0.421781 0.508791 0.214183 0.0131532 -0.0502993 -0.190746 -0.313135 -0.419191 -0.577296 -0.776375
0.0353329 0.0340737 0.0218753 -0.00164222 -0.0314392 -0.0911265 -0.148022 -0.106017 -0.134282 -0.230518 -0.0539421 0.154315 0.200916 0.416897 0.510905 0.222531 0.0229974 -0.0437833 -0.189229 -0.314326 -0.422956 -0.585962 -0.787998
0.0344453 0.033191 0.0208835 -0.00210646 -0.030838 -0.0901877 -0.147569 -0.105386 -0.132765 -0.229032 -0.0550574 0.148786 0.192928 0.411768 0.51268 0.230813 0.032971 -0.0371345 -0.187602 -0.315425 -0.426614 -0.594494 -0.799483
0.0335722 0.0324262 0.0199476 -0.00250986 -0.0301317 -0.0891726 -0.147169 -0.104836 -0.131252 -0.227512 -0.056125 0.143334 0.184974 0.406416 0.514124 0.239022 0.0430645 -0.030356 -0.185859 -0.31642 -0.430156 -0.602883 -0.810824
0.032748 0.0318309 0.0190964 -0.00283134 -0.0292966 -0.0880698 -0.146838 -0.104389 -0.129752 -0.225964 -0.0571523 0.13796 0.177074 0.400866 0.515246 0.247149 0.0532607 -0.0234604 -0.184005 -0.317313 -0.433584 -0.611131 -0.822021
0.0320023 0.0314521 0.0183578 -0.00304411 -0.0282924 -0.0868518 -0.146595 -0.104078 -0.128285 -0.224403 -0.0581548 0.132656 0.169241 0.395138 0.516057 0.255189 0.0635495 -0.016451 -0.182034 -0.318093 -0.436889 -0.61923 -0.83307
0.0313773 0.0313585 0.0177717 -0.00311614 -0.02708 -0.0854986 -0.146466 -0.103937 -0.12687 -0.222836 -0.0591398 0.127423 0.161493 0.389256 0.516567 0.263132 0.073914 -0.00934022 -0.179949 -0.318762 -0.440071 -0.627181 -0.843969
0.030921 0.0316131 0.017378 -0.00300996 -0.0256084 -0.0839781 -0.146474 -0.104008 -0.125529 -0.221279 -0.0601226 0.122252 0.153841 0.383243 0.516788 0.270976 0.0843439 -0.00213172 -0.177747 -0.31931 -0.443122 -0.634978 -0.854714
0.0306834 0.032303 0.0172306 -0.00268043 -0.0238225 -0.0822609 -0.146653 -0.104337 -0.124286 -0.219744 -0.0611112 0.117145 0.146303 0.377121 0.516732 0.278713 0.0948231 0.00516275 -0.175429 -0.319735 -0.446042 -0.642622 -0.865305
0.0307296 0.033505 0.0173808 -0.00207991 -0.0216628 -0.0803115 -0.147033 -0.104972 -0.12317 -0.218247 -0.0621216 0.112093 0.13889 0.370913 0.516413 0.286339 0.105341 0.0125391 -0.17299 -0.32003 -0.448823 -0.650106 -0.875737
0.0311162 0.035321 0.0178964 -0.00115052 -0.0190618 -0.0780952 -0.147651 -0.105966 -0.122209 -0.216805 -0.0631635 0.107095 0.131618 0.364641 0.515845 0.293848 0.115883 0.0199867 -0.170433 -0.320191 -0.451466 -0.657431 -0.886011
0.0319186 0.0378354 0.018838 0.000163056 -0.0159569 -0.0755762 -0.148536 -0.107367 -0.121433 -0.215438 -0.0642548 0.102144 0.124495 0.358326 0.515043 0.301239 0.126439 0.0275008 -0.167752 -0.320212 -0.453963 -0.664593 -0.896123
0.0331956 0.0411558 0.0202832 0.00192727 -0.0122762 -0.0727191 -0.149725 -0.109227 -0.120875 -0.214165 -0.0654087 0.097236 0.117537 0.351997 0.514016 0.308506 0.136995 0.0350717 -0.164949 -0.32009 -0.456314 -0.671591 -0.906072
0.0350213 0.0453665 0.0222971 0.00420012 -0.0079615 -0.0694915 -0.151241 -0.111587 -0.120561 -0.213011 -0.0666456 0.0923614 0.110751 0.345666 0.512783 0.315649 0.14754 0.0426961 -0.16202 -0.319817 -0.458513 -0.678422 -0.915857
0.0374485 0.0505693 0.0249604 0.00704988 -0.0029469 -0.0658634 -0.153112 -0.114488 -0.120521 -0.211997 -0.0679832 0.0875142 0.104148 0.339359 0.511358 0.322663 0.158063 0.0503643 -0.158964 -0.319389 -0.460559 -0.685084 -0.925475
0.0405431 0.0568373 0.0283365 0.0105315 0.00281444 -0.0618106 -0.155349 -0.117954 -0.120777 -0.211151 -0.0694456 0.0826826 0.0977349 0.333092 0.509756 0.329548 0.168555 0.0580718 -0.155778 -0.3188 -0.462435 -0.69159 -0.934926
0.0443398 0.0642579 0.0325018 0.0147078 0.00937373 -0.0573118 -0.157969 -0.122008 -0.121353 -0.210497 -0.0710553 0.0778569 0.0915181 0.326886 0.507991 0.336303 0.179005 0.0658127 -0.152459 -0.318045 -0.464167 -0.697905 -0.944209
0.0488871 0.0728869 0.0375122 0.0196251 0.0167613 -0.0523529 -0.160966 -0.126651 -0.122262 -0.210064 -0.0728405 0.0730224 0.085501 0.320755 0.506076 0.342926 0.189404 0.073582 -0.149004 -0.317119 -0.465732 -0.704049 -0.953321
0.054205 0.0827902 0.0434321 0.0253345 0.0250088 -0.0469231 -0.164339 -0.131885 -0.123516 -0.209879 -0.074828 0.0681659 0.0796869 0.314716 0.504026 0.349418 0.199744 0.0813741 -0.145412 -0.316015 -0.467128 -0.71002 -0.962262
0.0603195 0.0940028 0.0503051 0.0318693 0.0341281 -0.0410178 -0.168067 -0.137688 -0.125122 -0.209971 -0.0770499 0.0632701 0.0740753 0.308781 0.501853 0.355778 0.210017 0.0891856 -0.141677 -0.314728 -0.468351 -0.715815 -0.971029
0.0672329 0.106566 0.0581796 0.0392654 0.0441305 -0.0346348 -0.17213 -0.144038 -0.12708 -0.210368 -0.0795367 0.0583185 0.0686651 0.302962 0.499568 0.362007 0.220215 0.0970123 -0.137796 -0.313252 -0.469398 -0.721432 -0.979621
0.0749554 0.120493 0.0670825 0.0475404 0.0550091 -0.0277774 -0.176493 -0.150893 -0.129385 -0.211098 -0.0823229 0.0532913 0.0634514 0.297267 0.497183 0.368104 0.230332 0.104852 -0.133764 -0.311578 -0.470265 -0.726867 -0.988037
0.0834727 0.135804 0.0770437 0.0567123 0.0667562 -0.0204499 -0.181119 -0.15821 -0.132028 -0.212189 -0.0854419 0.0481698 0.0584287 0.291704 0.494706 0.374071 0.240363 0.112701 -0.129577 -0.309702 -0.470949 -0.732118 -0.996274
0.0927876 0.152488 0.0880717 0.0667825 0.0793484 -0.0126603 -0.185958 -0.165928 -0.134995 -0.21367 -0.0889257 0.0429312 0.0535872 0.286274 0.492146 0.379907 0.250302 0.120558 -0.12523 -0.307615 -0.471444 -0.737182 -1.00433
0.102878 0.170543 0.100177 0.0777514 0.0927613 -0.00441755 -0.190961 -0.173987 -0.138268 -0.21556 -0.0928155 0.0375577 0.0489166 0.28098 0.489511 0.385613 0.260143 0.128421 -0.120716 -0.305311 -0.471745 -0.742056 -1.0122
0.113734 0.189944 0.113351 0.0896032 0.106957 0.00426743 -0.196067 -0.182316 -0.141822 -0.217888 -0.0971409 0.0320254 0.0444025 0.275819 0.486804 0.391191 0.269885 0.13629 -0.116031 -0.30278 -0.471848 -0.746734 -1.01989
0.125334 0.21067 0.127584 0.102323 0.121899 0.0133829 -0.201216 -0.190841 -0.145633 -0.220674 -0.101934 0.0263142 0.0400294 0.270785 0.48403 0.396638 0.279521 0.144164 -0.111167 -0.300016 -0.471746 -0.751214 -1.02738
0.137666 0.232678 0.142854 0.115878 0.13754 0.0229162 -0.206342 -0.199481 -0.149669 -0.223939 -0.107225 0.0204025 0.0357784 0.265872 0.481189 0.401956 0.289049 0.152043 -0.106118 -0.29701 -0.471433 -0.75549 -1.03468
0.150709 0.255938 0.159131 0.130246 0.153827 0.0328539 -0.211378 -0.208157 -0.153899 -0.227699 -0.113043 0.0142712 0.0316291 0.261063 0.478284 0.407146 0.298466 0.159927 -0.10088 -0.293754 -0.470903 -0.759557 -1.04178
0.164448 0.280393 0.176376 0.145373 0.170701 0.0431755 -0.21616 -0.216814 -0.158346 -0.231963 -0.119407 0.00790474 0.0275607 0.256348 0.47531 0.412205 0.307769 0.167814 -0.0954415 -0.290239 -0.47015 -0.763409 -1.04868
0.178867 0.306003 0.194564 0.161233 0.188131 0.0538831 -0.220861 -0.225296 -0.162825 -0.236754 -0.126351 0.00127562 0.0235423 0.251706 0.472264 0.417132 0.316956 0.175706 -0.089799 -0.286457 -0.469167 -0.76704 -1.05537
0.193954 0.332707 0.213641 0.177777 0.20603 0.0649472 -0.225246 -0.233572 -0.1674 -0.242066 -0.133882 -0.00562421 0.0195513 0.247117 0.46914 0.421925 0.326022 0.183604 -0.083945 -0.282399 -0.467946 -0.770443 -1.06184
0.20969 0.360451 0.233562 0.194949 0.224349 0.0763508 -0.229264 -0.241558 -0.172024 -0.247901 -0.142011 -0.0128098 0.0155596 0.242556 0.465931 0.426581 0.334965 0.191508 -0.0778733 -0.278057 -0.466482 -0.773612 -1.06809
0.226067 0.389173 0.254274 0.2127 0.243026 0.0880768 -0.232859 -0.249172 -0.176654 -0.254259 -0.15075 -0.0202903 0.0115372 0.237998 0.462627 0.431098 0.343783 0.199416 -0.0715773 -0.273422 -0.464766 -0.776538 -1.07411
0.243066 0.418818 0.275728 0.230978 0.262002 0.100106 -0.235977 -0.256342 -0.181244 -0.261131 -0.160096 -0.0280763 0.00745351 0.233414 0.459218 0.435469 0.35247 0.207329 -0.0650512 -0.268487 -0.462791 -0.779213 -1.07989
0.26068 0.449321 0.29787 0.24973 0.281216 0.112417 -0.238564 -0.262994 -0.185751 -0.268506 -0.170049 -0.036174 0.00327691 0.228772 0.45569 0.439692 0.361023 0.215247 -0.0582895 -0.263243 -0.460549 -0.781629 -1.08543
0.278891 0.480624 0.320648 0.268904 0.300608 0.124989 -0.240574 -0.269063 -0.190135 -0.276368 -0.180597 -0.0445866 -0.00102409 0.22404 0.452031 0.443761 0.369438 0.223167 -0.0512873 -0.257684 -0.458034 -0.783777 -1.09071
0.29769 0.512662 0.344007 0.288447 0.320123 0.137798 -0.241963 -0.274484 -0.194356 -0.284697 -0.191727 -0.0533152 -0.00548168 0.219184 0.448226 0.447668 0.377709 0.231088 -0.0440399 -0.251803 -0.455238 -0.785647 -1.09573
0.317058 0.545379 0.367898 0.308311 0.339703 0.150819 -0.242695 -0.279203 -0.198373 -0.293466 -0.203415 -0.0623601 -0.0101271 0.214169 0.444258 0.451406 0.38583 0.239007 -0.0365441 -0.245593 -0.452153 -0.78723 -1.10048
0.336984 0.578711 0.392266 0.328444 0.359294 0.164027 -0.242735 -0.283167 -0.202148 -0.302647 -0.215645 -0.0717091 -0.014993 0.208959 0.440111 0.454966 0.393794 0.246922 -0.0287967 -0.239049 -0.448772 -0.788515 -1.10495
0.357446 0.6126 0.417066 0.348801 0.378846 0.177395 -0.242058 -0.286333 -0.205643 -0.312207 -0.228379 -0.0813591 -0.0201091 0.203519 0.435767 0.458342 0.401594 0.254827 -0.0207959 -0.232166 -0.445091 -0.78949 -1.10911
0.378431 0.646986 0.442247 0.369335 0.398309 0.190895 -0.240641 -0.288659 -0.208823 -0.322109 -0.241584 -0.0913006 -0.0255049 0.197813 0.431211 0.46152 0.409221 0.262718 -0.0125407 -0.224939 -0.441101 -0.790147 -1.11297
0.399913 0.681812 0.467764 0.390006 0.417638 0.2045 -0.238469 -0.290112 -0.211654 -0.332313 -0.255222 -0.101521 -0.0312078 0.191808 0.426423 0.464491 0.416666 0.27059 -0.0040313 -0.217366 -0.436796 -0.790473 -1.11651
0.421876 0.717018 0.493569 0.410772 0.436787 0.21818 -0.23553 -0.290664 -0.214104 -0.342778 -0.269249 -0.112004 -0.0372444 0.185469 0.421387 0.467242 0.423916 0.278434 0.00473138 -0.209444 -0.43217 -0.790456 -1.11972
0.444292 0.752552 0.519624 0.431594 0.455719 0.231907 -0.231819 -0.290292 -0.216143 -0.353457 -0.283619 -0.122733 -0.043639 0.178765 0.416084 0.469762 0.430962 0.286244 0.0137443 -0.201173 -0.427218 -0.790086 -1.12258
0.467139 0.788353 0.545883 0.452436 0.474393 0.245651 -0.227333 -0.288979 -0.217745 -0.364304 -0.298284 -0.133689 -0.0504129 0.171667 0.410498 0.472037 0.437789 0.29401 0.0230049 -0.192551 -0.421934 -0.789349 -1.12508
0.490385 0.82437 0.572308 0.473266 0.492775 0.259385 -0.222076 -0.286711 -0.218883 -0.375272 -0.313193 -0.144853 -0.0575856 0.164147 0.404615 0.474052 0.444384 0.301722 0.0325072 -0.183581 -0.416316 -0.788234 -1.12721
0.514007 0.860546 0.59886 0.49405 0.510833 0.273081 -0.216055 -0.283481 -0.219535 -0.386309 -0.328293 -0.1562 -0.0651738 0.156179 0.398418 0.475794 0.450732 0.309368 0.0422454 -0.174264 -0.410358 -0.786729 -1.12894
0.537969 0.896828 0.625502 0.51476 0.528538 0.286709 -0.209279 -0.279287 -0.219682 -0.397365 -0.34353 -0.167708 -0.0731912 0.147743 0.391893 0.477247 0.456817 0.316938 0.0522115 -0.164605 -0.404058 -0.784822 -1.13027
0.562243 0.933162 0.652197 0.535367 0.545863 0.300245 -0.201764 -0.27413 -0.219306 -0.408392 -0.358849 -0.179353 -0.0816486 0.138818 0.385029 0.478396 0.462622 0.324418 0.0623964 -0.154608 -0.397414 -0.782499 -1.13118
0.586792 0.969495 0.678911 0.555845 0.562783 0.313662 -0.193523 -0.268015 -0.218391 -0.419338 -0.374195 -0.191107 -0.0905544 0.129392 0.377814 0.479224 0.468129 0.331794 0.0727895 -0.14428 -0.390425 -0.779751 -1.13165
0.611585 1.00577 0.705607 0.576168 0.579275 0.326935 -0.184575 -0.260953 -0.216926 -0.430153 -0.389513 -0.202947 -0.0999115 0.119451 0.370239 0.479716 0.473319 0.339051 0.0833789 -0.133629 -0.38309 -0.776564 -1.13167
0.636582 1.04195 0.732255 0.596314 0.595322 0.34004 -0.174941 -0.252955 -0.214899 -0.44079 -0.404748 -0.214844 -0.109722 0.108986 0.362296 0.479855 0.478175 0.346174 0.0941511 -0.122666 -0.375409 -0.772928 -1.13121
0.661749 1.07796 0.758818 0.616259 0.610903 0.352956 -0.164644 -0.244037 -0.212304 -0.4512 -0.419847 -0.226771 -0.119983 0.0979938 0.353977 0.479626 0.482677 0.353146 0.105091 -0.1114 -0.367385 -0.768831 -1.13027
0.687046 1.11376 0.785266 0.635983 0.626004 0.365661 -0.153705 -0.234218 -0.209137 -0.461337 -0.434757 -0.238701 -0.13069 0.0864729 0.345279 0.479012 0.486806 0.359951 0.116183 -0.099844 -0.359018 -0.764263 -1.12883
0.712436 1.1493 0.811564 0.655464 0.64061 0.378136 -0.142149 -0.223519 -0.205393 -0.471164 -0.449423 -0.250607 -0.141836 0.0744277 0.336198 0.477997 0.49054 0.366571 0.127408 -0.0880132 -0.350314 -0.759214 -1.12686
0.737876 1.18452 0.837681 0.674683 0.654708 0.390361 -0.130001 -0.211962 -0.201073 -0.480624 -0.463808 -0.262461 -0.153405 0.0618603 0.326735 0.476567 0.493862 0.372989 0.138749 -0.0759231 -0.341278 -0.753675 -1.12437
0.763331 1.21937 0.863584 0.693619 0.668286 0.402321 -0.117287 -0.199572 -0.196178 -0.489687 -0.477858 -0.274236 -0.165386 0.0487837 0.316889 0.474706 0.496752 0.379187 0.150185 -0.0635909 -0.331913 -0.747637 -1.12132
0.788756 1.25381 0.889241 0.712252 0.681337 0.413999 -0.104031 -0.186375 -0.190712 -0.498315 -0.491526 -0.285905 -0.17776 0.0352102 0.306662 0.472401 0.499191 0.385147 0.161694 -0.0510355 -0.32223 -0.741093 -1.1177
0.814113 1.28777 0.914618 0.730565 0.693844 0.42538 -0.0902585 -0.172397 -0.184681 -0.506473 -0.504773 -0.297442 -0.190509 0.0211563 0.296059 0.469638 0.501162 0.390852 0.173254 -0.0382767 -0.312234 -0.734037 -1.11351
0.839358 1.3212 0.939683 0.748538 0.705802 0.436451 -0.0759936 -0.157668 -0.178091 -0.514127 -0.517558 -0.308821 -0.20361 0.00664036 0.285086 0.466408 0.502644 0.396282 0.184843 -0.0253378 -0.301936 -0.726462 -1.10873
0.864452 1.35406 0.964401 0.766151 0.717202 0.4472 -0.0612625 -0.142213 -0.170951 -0.521248 -0.529845 -0.320017 -0.217037 -0.00831541 0.27375 0.462697 0.503624 0.401421 0.196436 -0.0122405 -0.291347 -0.718364 -1.10333
0.88935 1.38628 0.98874 0.783384 0.728036 0.457614 -0.0460875 -0.126062 -0.163271 -0.52781 -0.541599 -0.331005 -0.230765 -0.0236877 0.262059 0.458496 0.504087 0.406253 0.208007 0.00099048 -0.280479 -0.70974 -1.09732
0.914015 1.41781 1.01266 0.800216 0.738293 0.467682 -0.0304919 -0.109243 -0.155061 -0.533786 -0.552789 -0.341763 -0.244766 -0.03945 0.250025 0.453797 0.504019 0.41076 0.21953 0.0143297 -0.269344 -0.700588 -1.09069
0.9384 1.44861 1.03614 0.816628 0.747966 0.477393 -0.0144978 -0.0917832 -0.146335 -0.539155 -0.563385 -0.352266 -0.25901 -0.0555739 0.237657 0.448592 0.503407 0.414927 0.230981 0.0277505 -0.257958 -0.690908 -1.08341
0.962466 1.47861 1.05913 0.832598 0.757045 0.486739 0.00187376 -0.0737109 -0.137103 -0.543899 -0.573362 -0.362494 -0.273465 -0.0720299 0.224969 0.442878 0.50224 0.418738 0.242331 0.0412256 -0.246335 -0.680703 -1.07548
0.986169 1.50777 1.08159 0.848104 0.765519 0.495708 0.0186027 -0.0550515 -0.127379 -0.547999 -0.582696 -0.372426 -0.288101 -0.0887865 0.211974 0.436649 0.50051 0.422181 0.253554 0.0547259 -0.234492 -0.669966 -1.06691
1.00947 1.53602 1.1035 0.863122 0.773378 0.504291 0.0356699 -0.035831 -0.117177 -0.55144 -0.591365 -0.382041 -0.302885 -0.105814 0.198688 0.429903 0.498209 0.425241 0.264624 0.0682231 -0.222447 -0.65871 -1.05768
1.03232 1.56331 1.12481 0.877629 0.78061 0.512479 0.0530576 -0.0160734 -0.106509 -0.554211 -0.599351 -0.391322 -0.317783 -0.123076 0.185124 0.422641 0.495333 0.427905 0.275512 0.0816874 -0.210218 -0.646939 -1.04778
1.05468 1.58958 1.14548 0.8916 0.787203 0.520261 0.0707491 0.00419848 -0.0953904 -0.556299 -0.606638 -0.400249 -0.332763 -0.140543 0.171299 0.414862 0.491878 0.430165 0.286193 0.0950887 -0.197825 -0.634658 -1.03722
1.07651 1.61478 1.16548 0.905008 0.793141 0.527628 0.0887287 0.0249633 -0.0838332 -0.557698 -0.613212 -0.408808 -0.34779 -0.158179 0.157231 0.406571 0.487842 0.432009 0.296639 0.108397 -0.185287 -0.621875 -1.026
1.09777 1.63885 1.18476 0.917826 0.798409 0.534569 0.106982 0.0462011 -0.0718502 -0.558398 -0.619066 -0.416977 -0.362833 -0.175953 0.142935 0.397771 0.483225 0.433428 0.306824 0.121582 -0.172626 -0.608603 -1.01411
1.1184 1.66173 1.20327 0.930026 0.802991 0.541073 0.125496 0.0678935 -0.0594546 -0.558396 -0.624177 -0.424754 -0.377858 -0.193829 0.128429 0.388468 0.478032 0.434416 0.316722 0.134613 -0.159863 -0.594851 -1.00157
1.13838 1.68336 1.22099 0.941577 0.806867 0.547128 0.144259 0.0900244 -0.0466576 -0.557687 -0.628547 -0.432118 -0.392833 -0.211776 0.11373 0.378671 0.472264 0.434966 0.326309 0.14746 -0.14702 -0.580634 -0.988368
