0.228596 1.50537 0.795579 0.934076 1.65193 0.109399 -4.06494 -5.15094 -4.24414 -4.547 -3.99362 -2.20882 -0.0715078 1.41722 2.45893 3.4283 3.52421 3.64326 4.33148 4.20355 2.90521 0.721363 -1.65458
0.312534 1.62261 0.904134 1.02223 1.71117 0.178729 -3.94305 -5.03835 -4.20828 -4.61159 -4.09544 -2.32183 -0.219364 1.28587 2.38688 3.39212 3.50287 3.63433 4.33618 4.21987 2.97591 0.890578 -1.43441
0.394708 1.73671 1.00994 1.10791 1.76867 0.249149 -3.81713 -4.92054 -4.16782 -4.67239 -4.19468 -2.43276 -0.365998 1.15095 2.30907 3.35442 3.48242 3.62534 4.3388 4.23332 3.04262 1.05532 -1.21548
0.475124 1.8477 1.11305 1.19128 1.82469 0.320641 -3.68757 -4.79796 -4.12299 -4.72943 -4.2913 -2.54132 -0.510773 1.01302 2.2254 3.31496 3.46274 3.61593 4.33977 4.24411 3.10551 1.21558 -0.998133
0.553786 1.95565 1.21353 1.27247 1.8794 0.393146 -3.55473 -4.67091 -4.07396 -4.78291 -4.38529 -2.64727 -0.653159 0.87263 2.13595 3.27352 3.44362 3.60628 4.33901 4.25248 3.16477 1.3714 -0.782706
0.630713 2.06061 1.31146 1.35159 1.93297 0.466574 -3.41893 -4.53972 -4.02095 -4.8329 -4.47665 -2.75042 -0.792717 0.730407 2.04092 3.2299 3.42483 3.59623 4.33667 4.25866 3.22061 1.52281 -0.569524
0.70595 2.16268 1.40692 1.42878 1.9855 0.540802 -3.28048 -4.40465 -3.96413 -4.87956 -4.56544 -2.85066 -0.929115 0.58697 1.9407 3.18394 3.40609 3.58567 4.33282 4.26285 3.27323 1.66989 -0.358896
0.779524 2.26194 1.50001 1.50412 2.03706 0.615688 -3.13965 -4.26589 -3.90362 -4.92307 -4.65173 -2.94795 -1.06212 0.442928 1.83574 3.1355 3.38711 3.57445 4.32755 4.26525 3.32285 1.8127 -0.151113
0.851469 2.35849 1.59081 1.5777 2.08767 0.691067 -2.99665 -4.12357 -3.83962 -4.96355 -4.7356 -3.04229 -1.19159 0.29886 1.72662 3.08454 3.36759 3.56239 4.32093 4.26606 3.36968 1.95131 0.0535465
0.921886 2.45241 1.6794 1.64957 2.13731 0.766765 -2.85168 -3.97777 -3.77198 -5.00135 -4.81718 -3.13374 -1.31747 0.155294 1.61395 3.03102 3.34725 3.54934 4.313 4.26548 3.4139 2.08579 0.254835
0.990812 2.54383 1.76586 1.71979 2.18594 0.842599 -2.70491 -3.82854 -3.70091 -5.03657 -4.89661 -3.22239 -1.43977 0.012704 1.49835 2.97497 3.32583 3.53522 4.30382 4.26358 3.4557 2.21622 0.452523
1.0583 2.63283 1.85027 1.7884 2.23348 0.918374 -2.55648 -3.6759 -3.62644 -5.06935 -4.97402 -3.30835 -1.55855 -0.128496 1.38048 2.91647 3.30312 3.51985 4.29339 4.26054 3.49522 2.34267 0.646401
1.12442 2.71953 1.93272 1.85541 2.27986 0.99389 -2.40653 -3.51986 -3.54856 -5.09986 -5.04954 -3.39178 -1.67393 -0.267968 1.26096 2.85563 3.27891 3.50311 4.28173 4.25646 3.53261 2.4652 0.836286
1.18926 2.80401 2.01325 1.92084 2.32496 1.06895 -2.25522 -3.36046 -3.46732 -5.12817 -5.12323 -3.47284 -1.78608 -0.405439 1.14035 2.79257 3.25303 3.48491 4.26887 4.25142 3.56799 2.58385 1.02201
1.25264 2.88639 2.09194 1.98469 2.36868 1.14334 -2.10272 -3.19773 -3.38268 -5.15431 -5.19521 -3.55166 -1.8952 -0.540711 1.01918 2.72745 3.22538 3.46516 4.2548 4.24548 3.60146 2.6987 1.20343
1.31526 2.96678 2.16884 2.04694 2.41092 1.21688 -1.9492 -3.03179 -3.29469 -5.1783 -5.26546 -3.6284 -2.0015 -0.673653 0.897922 2.66043 3.19585 3.4438 4.23953 4.2387 3.63309 2.80977 1.38041
1.3767 3.04519 2.24399 2.1076 2.45157 1.28937 -1.79489 -2.86279 -3.20345 -5.20002 -5.3339 -3.7032 -2.10524 -0.804203 0.776974 2.59169 3.1644 3.4208 4.22305 4.2311 3.66296 2.9171 1.55286
1.43721 3.12155 2.31746 2.16667 2.49057 1.36062 -1.64007 -2.69098 -3.10903 -5.21929 -5.40041 -3.77619 -2.20668 -0.932368 0.656663 2.52139 3.13099 3.39614 4.20539 4.22272 3.6911 3.02073 1.72066
1.49631 3.19647 2.38927 2.22412 2.52781 1.43044 -1.48504 -2.51668 -3.01161 -5.23584 -5.46474 -3.84747 -2.30612 -1.05823 0.537242 2.4497 3.09562 3.36981 4.1865 4.21359 3.71755 3.12067 1.88374
1.55462 3.26966 2.45944 2.27993 2.56324 1.49865 -1.33014 -2.34029 -2.91139 -5.24934 -5.52658 -3.91713 -2.40389 -1.18192 0.418888 2.37675 3.05831 3.34185 4.16653 4.20364 3.74236 3.21696 2.04203
1.61213 3.34122 2.52802 2.33411 2.59683 1.56508 -1.17579 -2.16231 -2.80865 -5.25932 -5.58549 -3.98523 -2.50034 -1.30367 0.301711 2.30268 3.0191 3.31231 4.14545 4.19292 3.76555 3.30962 2.19547
1.6689 3.41119 2.59504 2.38668 2.62854 1.62956 -1.02241 -1.98335 -2.70372 -5.26527 -5.64087 -4.05185 -2.59586 -1.42374 0.185741 2.22757 2.97799 3.28127 4.1233 4.18146 3.78712 3.39866 2.34403
1.72496 3.47967 2.66057 2.43767 2.65839 1.69191 -0.87049 -1.8041 -2.59701 -5.26654 -5.69205 -4.11699 -2.6909 -1.54251 0.0709294 2.1514 2.93501 3.2488 4.10015 4.1693 3.80712 3.48413 2.48769
1.78035 3.54676 2.72467 2.48713 2.68639 1.75198 -0.720538 -1.62533 -2.48898 -5.26233 -5.73825 -4.18066 -2.78592 -1.66037 -0.0428523 2.07411 2.89012 3.21503 4.07613 4.15648 3.82558 3.56606 2.62644
1.83514 3.61254 2.78741 2.53514 2.71261 1.80962 -0.573078 -1.44788 -2.38009 -5.25192 -5.77853 -4.24276 -2.88141 -1.77778 -0.155806 1.99544 2.84319 3.1801 4.05139 4.14307 3.84255 3.64449 2.76027
1.8894 3.67709 2.84889 2.5818 2.73713 1.86471 -0.428634 -1.27263 -2.27082 -5.23455 -5.81188 -4.3031 -2.97782 -1.89521 -0.26821 1.915 2.79402 3.14417 4.02614 4.12918 3.85809 3.71946 2.88922
1.94309 3.74046 2.90921 2.62723 2.76009 1.9172 -0.287698 -1.10045 -2.16157 -5.20952 -5.83731 -4.36137 -3.07552 -2.01307 -0.380393 1.83211 2.74222 3.10741 4.00066 4.11494 3.87226 3.79104 3.01329
1.99625 3.80276 2.96849 2.67157 2.78164 1.96705 -0.150696 -0.932137 -2.05267 -5.17628 -5.85393 -4.41709 -3.17474 -2.13168 -0.492706 1.74592 2.68726 3.07002 3.97528 4.10054 3.88515 3.85927 3.13251
2.04885 3.86408 3.02677 2.71496 2.80198 2.01433 -0.0179646 -0.768385 -1.94433 -5.13448 -5.861 -4.46964 -3.2755 -2.2512 -0.605482 1.65539 2.62846 3.03217 3.95033 4.08619 3.89688 3.9242 3.2469
2.10085 3.92436 3.08423 2.75753 2.82131 2.05913 0.110266 -0.609725 -1.83666 -5.08399 -5.85799 -4.5183 -3.37761 -2.37161 -0.718995 1.55947 2.56505 2.99394 3.92615 4.0721 3.90754 3.98589 3.35649
2.1522 3.98372 3.14089 2.79941 2.83984 2.1016 0.233863 -0.456534 -1.72968 -5.02485 -5.84456 -4.56233 -3.4807 -2.49281 -0.833434 1.45728 2.49625 2.9553 3.90298 4.05844 3.91724 4.04443 3.46134
2.20285 4.04216 3.19679 2.84067 2.85774 2.1419 0.35278 -0.309029 -1.62336 -4.95723 -5.82064 -4.60097 -3.58426 -2.61456 -0.9489 1.34824 2.42142 2.91605 3.88091 4.04535 3.92608 4.09992 3.56154
2.25276 4.09968 3.25197 2.88139 2.87517 2.1802 0.467041 -0.167295 -1.51763 -4.88149 -5.78623 -4.63354 -3.68766 -2.73664 -1.06541 1.23217 2.34004 2.87583 3.85988 4.03289 3.93417 4.1525 3.6572
2.30188 4.15629 3.30644 2.92159 2.89222 2.21666 0.576718 -0.031307 -1.41243 -4.79799 -5.74154 -4.65943 -3.79023 -2.85875 -1.18292 1.10922 2.25179 2.83412 3.83972 4.02114 3.9416 4.20232 3.74847
2.35019 4.21198 3.36018 2.96128 2.90898 2.2514 0.681926 0.0990509 -1.30769 -4.70713 -5.68687 -4.6782 -3.89127 -2.98063 -1.30133 0.97983 2.1565 2.79032 3.82015 4.01006 3.94852 4.24956 3.83551
2.39767 4.26673 3.41316 3.00047 2.92549 2.28457 0.78281 0.223961 -1.20335 -4.60941 -5.62263 -4.68949 -3.99012 -3.10197 -1.42044 0.844672 2.05413 2.74373 3.80087 3.99973 3.95501 4.29438 3.91848
2.44431 4.32057 3.46535 3.03912 2.94181 2.3163 0.879536 0.343651 -1.0994 -4.50533 -5.54928 -4.69309 -4.08616 -3.22248 -1.54004 0.704551 1.94478 2.69364 3.78153 3.99016 3.96117 4.33698 3.99755
2.49012 4.37344 3.51673 3.07719 2.95795 2.3467 0.97229 0.458386 -0.995797 -4.3954 -5.46736 -4.68896 -4.17884 -3.34184 -1.65982 0.560362 1.82863 2.63934 3.76178 3.98137 3.96711 4.37752 4.07291
2.5351 4.42533 3.56725 3.11467 2.97393 2.37589 1.06127 0.568449 -0.892562 -4.28017 -5.37746 -4.67715 -4.26771 -3.45975 -1.77944 0.413041 1.70599 2.58017 3.74127 3.97335 3.97289 4.41616 4.14472
2.57927 4.47621 3.61688 3.15155 2.98979 2.40398 1.14668 0.674133 -0.789711 -4.16019 -5.28019 -4.65783 -4.35237 -3.57591 -1.89851 0.263534 1.57727 2.51557 3.71962 3.96606 3.97857 4.45306 4.21318
2.62263 4.52605 3.66557 3.1878 3.00554 2.43108 1.22873 0.775729 -0.687285 -4.03601 -5.1762 -4.63124 -4.43254 -3.69002 -2.01666 0.112758 1.44299 2.44512 3.69646 3.95936 3.98414 4.48837 4.27847
2.66521 4.57486 3.71331 3.22341 3.02119 2.4573 1.30761 0.87352 -0.585336 -3.90819 -5.06611 -4.59774 -4.50801 -3.80183 -2.1335 -0.0384218 1.30379 2.36856 3.6714 3.95309 3.98954 4.52217 4.34082
2.70701 4.62261 3.76008 3.25836 3.03676 2.48274 1.38354 0.967778 -0.48393 -3.77727 -4.95054 -4.55771 -4.57863 -3.91108 -2.24869 -0.18921 1.16039 2.28581 3.64407 3.94695 3.99466 4.5546 4.40043
2.74809 4.6693 3.80588 3.29262 3.05226 2.50747 1.45669 1.05876 -0.38314 -3.64378 -4.83012 -4.51158 -4.64434 -4.01756 -2.3619 -0.338904 1.01357 2.19699 3.61411 3.94061 3.99936 4.58572 4.45752
2.78846 4.71491 3.85063 3.3262 3.0677 2.53159 1.52726 1.1467 -0.28305 -3.50822 -4.70547 -4.45979 -4.7051 -4.12106 -2.47286 -0.486895 0.864163 2.10237 3.58121 3.93369 4.00346 4.61561 4.51229
2.82815 4.75942 3.89436 3.3591 3.08309 2.55515 1.59539 1.23181 -0.183743 -3.37107 -4.57709 -4.4028 -4.76101 -4.22143 -2.58136 -0.632679 0.712977 2.00236 3.54509 3.92578 4.00674 4.64429 4.56493
2.86719 4.80283 3.93703 3.39132 3.09843 2.57823 1.66127 1.31429 -0.085301 -3.23276 -4.44554 -4.34108 -4.81212 -4.31853 -2.68721 -0.775843 0.560805 1.89749 3.50557 3.9165 4.009 4.67179 4.61563
2.90561 4.84512 3.97865 3.42285 3.11372 2.60087 1.72502 1.39432 0.0121934 -3.09371 -4.3113 -4.27506 -4.85858 -4.41228 -2.79027 -0.916065 0.408393 1.78838 3.46253 3.90546 4.00999 4.6981 4.66452
2.94343 4.88626 4.01922 3.45369 3.12896 2.62313 1.7868 1.47206 0.108662 -2.95429 -4.17481 -4.20519 -4.90057 -4.50262 -2.89046 -1.0531 0.256427 1.67569 3.41592 3.89234 4.00952 4.7232 4.71173
2.98066 4.92623 4.05871 3.48383 3.14414 2.64504 1.84673 1.54766 0.204033 -2.8148 -4.03647 -4.1319 -4.93827 -4.58953 -2.98771 -1.18678 0.105527 1.56011 3.36577 3.87684 4.00738 4.74705 4.75735
3.01731 4.965 4.09714 3.51333 3.15922 2.66664 1.90495 1.62125 0.29824 -2.67554 -3.89661 -4.05554 -4.97195 -4.67305 -3.08199 -1.31698 -0.0437577 1.44233 3.31216 3.85872 4.00341 4.76959 4.80146
3.05342 5.00255 4.13446 3.54207 3.17425 2.68796 1.96156 1.69295 0.391227 -2.53673 -3.75554 -3.97647 -5.00187 -4.75323 -3.17331 -1.44362 -0.190948 1.32301 3.25523 3.83779 3.99745 4.79076 4.84409
3.08896 5.03881 4.17069 3.57013 3.18917 2.70902 2.0167 1.76287 0.482944 -2.39857 -3.61352 -3.89501 -5.02829 -4.83017 -3.26169 -1.56668 -0.335631 1.2028 3.19515 3.81391 3.98935 4.81052 4.88528
3.12395 5.07372 4.2058 3.59749 3.20397 2.72985 2.07048 1.83112 0.573349 -2.26123 -3.47077 -3.81148 -5.05146 -4.90398 -3.34716 -1.68615 -0.477458 1.08229 3.13213 3.787 3.97903 4.82881 4.92504
3.15836 5.10723 4.23977 3.62414 3.2186 2.75043 2.123 1.89778 0.662406 -2.12483 -3.32746 -3.72612 -5.07166 -4.9748 -3.42979 -1.80203 -0.616143 0.961989 3.06636 3.757 3.96643 4.84557 4.96335
3.19219 5.13924 4.27256 3.65006 3.23303 2.77078 2.17439 1.96296 0.750088 -1.98945 -3.18374 -3.63921 -5.08912 -5.04276 -3.50966 -1.91438 -0.751451 0.842378 2.99805 3.72388 3.95152 4.86078 5.00023
3.2254 5.16965 4.30415 3.67522 3.24719 2.7909 2.22476 2.02675 0.836368 -1.85519 -3.03975 -3.55091 -5.1041 -5.10802 -3.58683 -2.02324 -0.883196 0.723852 2.92739 3.68767 3.93421 4.87445 5.03579
3.25796 5.19836 4.3345 3.6996 3.26102 2.81075 2.27422 2.08923 0.921229 -1.7221 -2.89559 -3.46142 -5.1168 -5.1707 -3.66141 -2.12867 -1.01124 0.606712 2.85447 3.6483 3.9148 4.88667 5.06981
3.28984 5.22523 4.36352 3.72311 3.27444 2.83033 2.3229 2.15052 1.00467 -1.59021 -2.75136 -3.3709 -5.12737 -5.23095 -3.73348 -2.23075 -1.13545 0.491252 2.77937 3.60581 3.89321 4.89743 5.10243
3.321 5.25013 4.39118 3.74574 3.28732 2.84959 2.37094 2.21073 1.08668 -1.45957 -2.60715 -3.27951 -5.13596 -5.28885 -3.80317 -2.32956 -1.2557 0.377667 2.70206 3.56014 3.86958 4.90689 5.13372
3.35139 5.27289 4.41736 3.76739 3.29955 2.8685 2.41848 2.26998 1.16727 -1.33022 -2.46307 -3.1874 -5.14263 -5.34448 -3.87058 -2.42519 -1.37191 0.266095 2.62236 3.51116 3.84411 4.91529 5.16378
3.38095 5.29333 4.44197 3.78795 3.31102 2.88701 2.4657 2.32844 1.24646 -1.20218 -2.31923 -3.0947 -5.14741 -5.39786 -3.93585 -2.51774 -1.48394 0.156632 2.53996 3.45866 3.817 4.92293 5.19276
3.4096 5.31125 4.4649 3.80733 3.32155 2.90506 2.51276 2.38627 1.32428 -1.07552 -2.17578 -3.00159 -5.15019 -5.44893 -3.99914 -2.60736 -1.5917 0.0493346 2.45443 3.40235 3.78849 4.93018 5.22088
3.43729 5.32643 4.486 3.8254 3.33098 2.9226 2.55987 2.44367 1.40075 -0.950301 -2.0329 -2.90822 -5.15079 -5.49757 -4.06063 -2.69425 -1.69511 -0.0557617 2.3653 3.34185 3.75876 4.93743 5.24835
3.46391 5.33865 4.50512 3.84201 3.33911 2.93955 2.60723 2.50084 1.47589 -0.826626 -1.89084 -2.81478 -5.14888 -5.5435 -4.12052 -2.77867 -1.79415 -0.158641 2.27211 3.27673 3.72791 4.94503 5.27543
3.48937 5.34765 4.52209 3.857 3.34574 2.95584 2.65508 2.558 1.5497 -0.70464 -1.74989 -2.72151 -5.14394 -5.58632 -4.17905 -2.86102 -1.88895 -0.259318 2.17456 3.20658 3.69593 4.95324 5.30237
3.51358 5.35318 4.53674 3.87021 3.35063 2.97136 2.70363 2.61537 1.62216 -0.584541 -1.61044 -2.62861 -5.13532 -5.62542 -4.23645 -2.94179 -1.9798 -0.357851 2.07253 3.13104 3.66263 4.96217 5.3294
3.53641 5.35496 4.54885 3.88143 3.35356 2.98601 2.75313 2.67318 1.69321 -0.466579 -1.47297 -2.53635 -5.12217 -5.65999 -4.29291 -3.02162 -2.06722 -0.454374 1.9661 3.04986 3.62772 4.97184 5.35665
3.55775 5.35271 4.55821 3.89044 3.35425 2.99968 2.80382 2.73165 1.76278 -0.351052 -1.338 -2.44493 -5.10359 -5.6891 -4.34852 -3.1012 -2.1519 -0.549101 1.85552 2.9629 3.59078 4.98202 5.38429
3.57745 5.34612 4.56458 3.89701 3.35244 3.01221 2.85594 2.791 1.83078 -0.238272 -1.20609 -2.35451 -5.07874 -5.7117 -4.4032 -3.18125 -2.23471 -0.642341 1.74117 2.87013 3.55135 4.99249 5.41236
3.59534 5.3349 4.56771 3.90091 3.34781 3.02346 2.90972 2.85147 1.89714 -0.128539 -1.07776 -2.26516 -5.04691 -5.72684 -4.45662 -3.26239 -2.31658 -0.734462 1.62348 2.77164 3.50893 5.00289 5.44082
3.61124 5.31871 4.56732 3.90184 3.34006 3.0332 2.96538 2.91333 1.96184 -0.022101 -0.953452 -2.17687 -5.00764 -5.73369 -4.50827 -3.34503 -2.39845 -0.825868 1.50294 2.66765 3.46308 5.01277 5.46956
3.62492 5.29722 4.56312 3.89951 3.32884 3.04117 3.02311 2.97685 2.02491 0.0808734 -0.833477 -2.08954 -4.96077 -5.73166 -4.55742 -3.42937 -2.48115 -0.916957 1.38002 2.55844 3.41339 5.02166 5.49841
3.63615 5.27008 4.5548 3.89359 3.31365 3.04723 3.08309 3.04231 2.08643 0.1803 -0.718013 -2.00303 -4.90637 -5.72044 -4.60326 -3.5154 -2.56538 -1.0081 1.25518 2.44441 3.35952 5.02906 5.52713
3.64462 5.23695 4.54203 3.88373 3.29423 3.05095 3.14545 3.11003 2.14653 0.27618 -0.607112 -1.91723 -4.84467 -5.69989 -4.64505 -3.60289 -2.65166 -1.0996 1.12885 2.326 3.30126 5.03444 5.55539
3.65003 5.19745 4.52446 3.86957 3.2701 3.05204 3.2103 3.1803 2.20543 0.368604 -0.5007 -1.832 -4.77611 -5.67018 -4.68198 -3.69149 -2.74033 -1.19169 1.00143 2.20371 3.23847 5.03733 5.58285
3.65202 5.15123 4.50176 3.85074 3.24084 3.05015 3.27775 3.25343 2.26335 0.457721 -0.398618 -1.74726 -4.70115 -5.63154 -4.71346 -3.78077 -2.83156 -1.28456 0.873284 2.07808 3.17109 5.03724 5.6091
3.65018 5.09793 4.47357 3.82689 3.20606 3.04493 3.34784 3.32972 2.32057 0.543744 -0.300632 -1.66295 -4.62032 -5.58436 -4.73899 -3.87027 -2.92538 -1.37831 0.744729 1.94964 3.09919 5.03375 5.63374
3.64409 5.03723 4.43959 3.79766 3.16537 3.03601 3.42058 3.40941 2.37738 0.62693 -0.206451 -1.57901 -4.53417 -5.5291 -4.75823 -3.9595 -3.02166 -1.47297 0.616046 1.81892 3.02286 5.02646 5.65637
3.6333 4.96884 4.39952 3.76275 3.1184 3.02305 3.49595 3.49276 2.43408 0.707577 -0.115742 -1.49541 -4.44326 -5.46629 -4.77098 -4.048 -3.12023 -1.56854 0.487467 1.68642 2.9423 5.01507 5.67657
3.61737 4.8925 4.3531 3.72187 3.06482 3.00569 3.57389 3.57992 2.49099 0.786013 -0.0281386 -1.4121 -4.34812 -5.39649 -4.77717 -4.13535 -3.22079 -1.66497 0.359192 1.55262 2.85772 4.9993 5.69395
3.59586 4.80803 4.30015 3.67481 3.00439 2.98363 3.65424 3.67102 2.54841 0.862592 0.0567503 -1.32903 -4.24926 -5.32028 -4.77683 -4.22113 -3.32302 -1.76219 0.231378 1.41794 2.76939 4.97893 5.70813
3.56835 4.71533 4.24053 3.62139 2.93691 2.95657 3.73676 3.76607 2.60664 0.937685 0.139334 -1.24615 -4.14717 -5.23825 -4.77006 -4.30497 -3.42655 -1.86008 0.10415 1.28274 2.67759 4.95381 5.71876
3.53434 4.6142 4.17399 3.56146 2.86252 2.93019 3.81528 3.86448 2.66595 1.01178 0.220098 -1.16333 -4.04234 -5.15099 -4.75716 -4.38652 -3.53089 -1.95837 -0.0222365 1.14751 2.58275 4.92394 5.72559
3.49413 4.50544 4.10139 3.49558 2.78087 2.88871 3.90332 3.96683 2.72658 1.08513 0.29943 -1.08045 -3.93507 -5.05896 -4.73821 -4.4655 -3.63588 -2.05723 -0.148 1.01227 2.48494 4.88908 5.72823
3.4471 4.38863 4.02203 3.4231 2.69195 2.84348 3.99131 4.07279 2.78867 1.15809 0.377678 -0.997481 -3.82584 -4.96275 -4.71357 -4.54166 -3.74102 -2.15639 -0.272985 0.877346 2.38454 4.84928 5.72646
3.39326 4.26418 3.93623 3.3443 2.59601 2.79345 4.07918 4.18184 2.8524 1.23106 0.455297 -0.914248 -3.71496 -4.86285 -4.68355 -4.61474 -3.84595 -2.2557 -0.397155 0.742924 2.28184 4.80454 5.72006
3.33276 4.13255 3.84432 3.25949 2.49332 2.73812 4.16652 4.29346 2.91789 1.30441 0.532713 -0.830591 -3.60271 -4.75974 -4.64846 -4.68455 -3.95029 -2.35501 -0.520481 0.60916 2.17712 4.75492 5.70898
3.26583 3.99431 3.74669 3.16897 2.38423 2.67732 4.25276 4.407 2.98516 1.37849 0.610319 -0.746349 -3.48936 -4.65387 -4.60862 -4.75088 -4.05367 -2.45414 -0.64293 0.476209 2.07066 4.70055 5.69284
3.19282 3.85007 3.64376 3.07311 2.26914 2.61104 4.33721 4.52177 3.05421 1.45357 0.688468 -0.661373 -3.37514 -4.54559 -4.5644 -4.81361 -4.15577 -2.55292 -0.764472 0.34417 1.96271 4.64148 5.67174
3.11418 3.70051 3.53597 2.97229 2.14848 2.53937 4.41914 4.63709 3.12498 1.52991 0.767477 -0.575526 -3.26026 -4.43532 -4.5161 -4.87259 -4.25625 -2.65118 -0.885057 0.21316 1.85353 4.57788 5.64557
3.0304 3.5463 3.42376 2.86691 2.02276 2.46252 4.49786 4.75221 3.19735 1.6077 0.847607 -0.488698 -3.14489 -4.32342 -4.46407 -4.92776 -4.35483 -2.74874 -1.00462 0.0832891 1.74335 4.50989 5.61431
2.94202 3.38814 3.30757 2.75738 1.8925 2.38078 4.57267 4.8664 3.27116 1.68708 0.92907 -0.400807 -3.02923 -4.21019 -4.40862 -4.97903 -4.45123 -2.84541 -1.12309 -0.0453284 1.63241 4.43767 5.57797
2.84959 3.22671 3.18784 2.6441 1.75824 2.29451 4.64295 4.97896 3.34624 1.76815 1.01202 -0.311802 -2.91341 -4.09594 -4.35009 -5.02638 -4.54522 -2.94101 -1.24037 -0.172572 1.52094 4.36137 5.53658
2.75366 3.06264 3.06495 2.52746 1.62054 2.20411 4.70816 5.08921 3.42237 1.85094 1.09657 -0.221664 -2.79759 -3.98094 -4.28877 -5.06981 -4.63657 -3.03535 -1.35634 -0.298306 1.40914 4.28113 5.49017
2.65479 2.89654 2.93928 2.40782 1.47994 2.11003 4.76779 5.19659 3.49931 1.93545 1.18277 -0.130404 -2.68191 -3.86543 -4.22496 -5.10937 -4.72512 -3.12826 -1.47088 -0.422382 1.2972 4.19707 5.43889
2.55349 2.72896 2.81115 2.28553 1.337 2.01277 4.82162 5.30035 3.57682 2.02164 1.27064 -0.0380568 -2.56648 -3.74963 -4.15895 -5.14511 -4.81073 -3.21958 -1.58383 -0.544617 1.18535 4.10928 5.38271
2.45025 2.5604 2.6809 2.16093 1.19228 1.91283 4.86921 5.40006 3.65464 2.10946 1.36017 0.0553268 -2.4514 -3.63373 -4.091 -5.17713 -4.89329 -3.30917 -1.69505 -0.664829 1.07374 4.01779 5.3217
2.34554 2.39132 2.54879 2.03434 1.0463 1.81073 4.91041 5.49523 3.73249 2.19882 1.45133 0.149677 -2.33677 -3.51786 -4.02136 -5.20555 -4.97276 -3.39687 -1.80439 -0.782815 0.962543 3.9226 5.25594
2.23977 2.22211 2.41508 1.90605 0.899598 1.70701 4.94509 5.5854 3.8101 2.28961 1.54407 0.244922 -2.22264 -3.40215 -3.95025 -5.23052 -5.04909 -3.48259 -1.91169 -0.898357 0.851936 3.82367 5.18541
2.13331 2.05312 2.28 1.77638 0.752688 1.60222 4.97316 5.67014 3.88717 2.38174 1.63836 0.340989 -2.10903 -3.28666 -3.87788 -5.25217 -5.12233 -3.56623 -2.0168 -1.01124 0.742082 3.72097 5.11011
2.02648 1.88464 2.14378 1.64561 0.606086 1.49689 4.99462 5.74906 3.96339 2.4751 1.73414 0.437818 -1.99596 -3.17142 -3.80436 -5.27078 -5.19249 -3.64772 -2.11959 -1.12124 0.633155 3.61449 5.03001
1.91955 1.71692 2.00663 1.51402 0.460303 1.39157 5.00947 5.82175 4.03845 2.56961 1.8314 0.535353 -1.88338 -3.05639 -3.72985 -5.28649 -5.25966 -3.727 -2.21993 -1.2282 0.525306 3.50425 4.94506
1.81277 1.55019 1.86873 1.38192 0.315841 1.28677 5.01778 5.88784 4.11199 2.66517 1.93012 0.633555 -1.77122 -2.94152 -3.65444 -5.29952 -5.32396 -3.80406 -2.31773 -1.33196 0.418703 3.39036 4.85526
1.70632 1.3846 1.73029 1.24959 0.173198 1.18299 5.0196 5.94694 4.18364 2.7617 2.03032 0.732402 -1.65937 -2.82667 -3.57818 -5.31007 -5.3855 -3.87888 -2.41292 -1.43242 0.313489 3.27299 4.76058
1.60033 1.22032 1.59149 1.11732 0.0328624 1.08069 5.015 5.99868 4.25301 2.8591 2.13201 0.831881 -1.54768 -2.71166 -3.50109 -5.31833 -5.44442 -3.95149 -2.50547 -1.52956 0.20978 3.15239 4.66106
1.49491 1.05745 1.45252 0.985414 -0.104707 0.98031 5.00409 6.0427 4.31967 2.95728 2.23522 0.931985 -1.43599 -2.59628 -3.42312 -5.32449 -5.50086 -4.0219 -2.59537 -1.62339 0.107666 3.02887 4.55675
1.39015 0.896117 1.31355 0.854148 -0.239067 0.882217 4.98696 6.07867 4.38316 3.05612 2.33998 1.03271 -1.32407 -2.48026 -3.34422 -5.32867 -5.55496 -4.09018 -2.68265 -1.71398 0.00720659 2.90277 4.44773
1.2861 0.736398 1.17477 0.723807 -0.369814 0.786722 4.96373 6.10629 4.44301 3.1555 2.4463 1.13407 -1.21172 -2.36331 -3.26428 -5.33099 -5.60683 -4.15642 -2.76739 -1.80147 -0.0915726 2.77446 4.33412
1.18282 0.578379 1.03637 0.594657 -0.496591 0.694067 4.9345 6.12527 4.49876 3.25527 2.55419 1.23603 -1.09869 -2.24511 -3.18317 -5.33146 -5.65653 -4.22072 -2.84971 -1.88602 -0.188674 2.64431 4.21606
1.08031 0.422136 0.898531 0.466955 -0.619099 0.604408 4.8994 6.13541 4.54994 3.35524 2.66361 1.33857 -0.984766 -2.12537 -3.10076 -5.32999 -5.70411 -4.28325 -2.92979 -1.96787 -0.284129 2.51271 4.09369
0.978604 0.267755 0.761433 0.340931 -0.737107 0.517824 4.85853 6.1366 4.59609 3.45521 2.77447 1.4416 -0.869766 -2.00382 -3.01689 -5.32641 -5.74946 -4.34421 -3.0079 -2.04728 -0.377993 2.38001 3.9672
0.877735 0.115318 0.625263 0.216801 -0.850449 0.434308 4.81203 6.12873 4.63681 3.55494 2.88664 1.54502 -0.753548 -1.88024 -2.93143 -5.32032 -5.79242 -4.40386 -3.08437 -2.12458 -0.470352 2.24656 3.83677
